Repetition	ExactVolume	Estimate	MeanEstimate	Variance	CVar2	SEED=69
136	3.2985089027387064	3.0997866983385496	3.289507361600297	0.012264024779145516	0.0011354370986120534
137	3.2985089027387064	3.088071656869407	3.2880476825805083	0.012468537822132763	0.001155381386510296
138	3.2985089027387064	3.352640920006543	3.2885123821303357	0.012408202547137759	0.001149450609394532
139	3.2985089027387064	3.3837176364891404	3.28919241966147	0.012383678049038923	0.0011466897369824317
140	3.2985089027387064	3.2330434887868256	3.2887942002935646	0.01231758279759296	0.0011408313268843956
141	3.2985089027387064	3.4021796365944934	3.289592689281599	0.012320761076637422	0.0011405575689146612
142	3.2985089027387064	3.2529258645909245	3.289336277920126	0.012243396944002347	0.0011335585928913712
143	3.2985089027387064	3.172356630729037	3.288523919259077	0.012252808213116943	0.001134976724570792
144	3.2985089027387064	3.1174524052018464	3.2873441157138545	0.012369550045963783	0.001146599386260268
145	3.2985089027387064	3.406055067704862	3.288157204426122	0.01238076533935386	0.001147057967399278
146	3.2985089027387064	3.2863739173239175	3.288145073221345	0.012295987210176558	0.001139198568776944
147	3.2985089027387064	3.287273402230152	3.288139183552486	0.012212346172532251	0.0011314404680153776
148	3.2985089027387064	3.218451052063866	3.287671477972025	0.012162423848004237	0.001127123169869013
149	3.2985089027387064	3.472009316298821	3.2889003968942037	0.01230733309990624	0.001139687366571407
150	3.2985089027387064	3.183415565168741	3.2882018218496643	0.012298973283594387	0.001139384646397958
151	3.2985089027387064	3.449554197330663	3.2892633506357236	0.01238880332067051	0.0011469534167283665
152	3.2985089027387064	3.3258271287153924	3.2895023295774206	0.012316036008656028	0.0011400387302725348
153	3.2985089027387064	3.403149421906671	3.290240297709429	0.012319406973713563	0.0011398272093959738
154	3.2985089027387064	3.3453127840692196	3.2905956040730406	0.012258978429397148	0.0011339793999397341
155	3.2985089027387064	3.092102907524526	3.2893232149926015	0.012432448185616942	0.0011509036973203785
156	3.2985089027387064	3.3560198620134805	3.289748034400378	0.012381087035027986	0.0011458413907872455
157	3.2985089027387064	3.3482452679964125	3.290118270056049	0.012323884369688658	0.001140279264429056
158	3.2985089027387064	3.3288149954982647	3.2903616456877613	0.01225530294152576	0.0011337546976062393
159	3.2985089027387064	3.146676497834308	3.289463613513677	0.01230725945024546	0.0011391718327383679
160	3.2985089027387064	3.2513568345337878	3.289226925445479	0.012239358498583427	0.0011330389236538414
161	3.2985089027387064	3.2805757479416693	3.289173523115209	0.012163799631382066	0.0011260699708803563
162	3.2985089027387064	3.3870589217820792	3.2897740470334105	0.01214749697161446	0.0011241395942531613
163	3.2985089027387064	3.3299199827723482	3.2900188393245013	0.012082799865903741	0.0011179756451252594
164	3.2985089027387064	3.3559067286812567	3.2904181598660576	0.012035434644625233	0.0011133125790067733
165	3.2985089027387064	3.2327153052733184	3.29007055230827	0.011982550564838343	0.0011086447740135273
166	3.2985089027387064	3.345634125516989	3.2904032683155076	0.011928853415516995	0.001103443501782485
167	3.2985089027387064	3.5733640003490668	3.292087558387136	0.012334011107168646	0.0011397441491579625
168	3.2985089027387064	3.301253145707491	3.2921417926316354	0.012261091463091591	0.0011329586011471736
169	3.2985089027387064	3.399493238641273	3.29277327172581	0.012256330819916348	0.0011320745270439981
170	3.2985089027387064	3.148351775546098	3.291928701572712	0.012306208841408884	0.0011372551438620037
171	3.2985089027387064	3.4866017478622706	3.293060521609279	0.012454577562203492	0.0011501655630807284
172	3.2985089027387064	3.3743786046631694	3.293530568332134	0.01242039052598784	0.0011466714359455298
173	3.2985089027387064	3.6058036218034397	3.2953252410532334	0.012909024291697121	0.0011904752934513096
174	3.2985089027387064	3.2776700831736467	3.2952243544367787	0.012836615666058699	0.0011838605231277437
175	3.2985089027387064	3.265828367098783	3.2950573317814493	0.012768173372399588	0.0011776582479810249
176	3.2985089027387064	3.413324779293447	3.2957255094510085	0.012774650600246977	0.001177768517110948
177	3.2985089027387064	3.702544060320896	3.2980110069278057	0.01363226020454133	0.0012550851808994909
178	3.2985089027387064	3.3103474858107442	3.2980799258042466	0.013556524689318993	0.0012480504764598981
179	3.2985089027387064	3.130375150664982	3.2971482326090285	0.013637039312321167	0.0012561627643083672
180	3.2985089027387064	3.090856886141303	3.296008501413074	0.013796394665832951	0.00127171092858268
181	3.2985089027387064	3.1257350825336623	3.295072933177473	0.013879473892954389	0.0012800858292530424
182	3.2985089027387064	3.3376127263612365	3.295305391063723	0.013813101757793718	0.0012737751354166874
183	3.2985089027387064	3.283094255850385	3.2952390261984332	0.013738430717766729	0.001266930981900468
184	3.2985089027387064	3.2962563560289477	3.2952445252785982	0.013663770927809332	0.0012600325562588622
185	3.2985089027387064	3.3693050848705695	3.295642700330168	0.013619401773712746	0.001255628389929858
186	3.2985089027387064	3.4248941122996155	3.296333884351395	0.013635515694205803	0.0012565778437416144
187	3.2985089027387064	3.2773810397465266	3.2962330713481776	0.013564509191164233	0.0012501018417840801
188	3.2985089027387064	3.2684299598079436	3.296085964937912	0.013496447562463284	0.001243931586398292
189	3.2985089027387064	3.2499380621422977	3.2958430812389876	0.013436246360329111	0.001238556920194003
190	3.2985089027387064	3.2307712063875447	3.295502390794739	0.01338769864017333	0.001234328458749952
191	3.2985089027387064	3.302175960135651	3.2955371489683896	0.013317837938217794	0.001227853131947058
192	3.2985089027387064	3.2398125931646877	3.2952484206999766	0.013264563453461527	0.0012231475058303986
193	3.2985089027387064	3.5921885506653672	3.2967790399266024	0.013650337417494274	0.0012575434613453858
194	3.2985089027387064	3.388046727822994	3.297247079351712	0.01362269172966069	0.001254632044718723
195	3.2985089027387064	3.3607214685526046	3.2975709282762065	0.01357338788474833	0.0012498375337055404
196	3.2985089027387064	3.5563884151494145	3.2988847226258167	0.013844168857578843	0.001273747645194959
197	3.2985089027387064	3.1597108303085544	3.29818182417977	0.013871719001398733	0.0012768183054526398
198	3.2985089027387064	3.2238894518522563	3.2978084956756115	0.013829395274754389	0.0012732027810975902
199	3.2985089027387064	3.3454938167504293	3.2980469222809856	0.013771270275367575	0.0012676602447170618
200	3.2985089027387064	3.2758263687505917	3.2979363722634214	0.013704870406573809	0.0012616248072197826
201	3.2985089027387064	3.2961811214726287	3.297927682903071	0.01363670222372186	0.0012553483660754676
202	3.2985089027387064	3.3404233295838126	3.29813702106406	0.01357808975739793	0.0012497864238156758
203	3.2985089027387064	3.3007717536246406	3.298149936419749	0.013511236644244038	0.0012436157342235038
204	3.2985089027387064	3.299702515549408	3.298157509976479	0.013445016850612487	0.0012375075887164023
205	3.2985089027387064	3.298856597641541	3.298160903605921	0.013379433775005202	0.0012314613690957816
206	3.2985089027387064	3.357976888466418	3.2984498697163582	0.013331769859846654	0.0012268521428396948
207	3.2985089027387064	3.255570212351562	3.2982437175174892	0.013276204910185897	0.0012218844396941436
208	3.2985089027387064	3.280297035191825	3.298157848224065	0.013213918070894464	0.0012162081698827002
209	3.2985089027387064	3.4180468861933444	3.298728748404871	0.013219138255970308	0.001216260615535496
210	3.2985089027387064	3.2716719707948356	3.298600517231364	0.013159659500905186	0.0012108754360330666
211	3.2985089027387064	3.2615602030299566	3.29842579876815	0.013103763073172766	0.0012058531792863265
212	3.2985089027387064	3.4400789845151722	3.299090837198887	0.013136157682355546	0.0012083402501249741
213	3.2985089027387064	3.3515263430688136	3.299335862927251	0.013087333628578371	0.0012036637340406187
214	3.2985089027387064	3.352274166787442	3.2995820875963684	0.013039212580310445	0.0011990524792242995
215	3.2985089027387064	3.4625579468396883	3.3003366054632357	0.01310153327760403	0.001204226046738991
216	3.2985089027387064	3.345891828040037	3.3005465373645113	0.013050441525437037	0.0011993709762274651
217	3.2985089027387064	3.2569101815912433	3.300346370594909	0.012999035790282021	0.0011947852584116869
218	3.2985089027387064	3.3833594914216762	3.3007254259411503	0.012970873752996976	0.0011919167481081255
219	3.2985089027387064	3.2907768235742654	3.3006802050213007	0.012912095903915273	0.001186541908681146
220	3.2985089027387064	3.4480934200540183	3.3013472331436207	0.012951733318925903	0.001189697333676393
221	3.2985089027387064	3.2310977095636737	3.3010307938482155	0.012915357900530153	0.0011865774463982212
222	3.2985089027387064	3.3893809434556617	3.3014269828599083	0.012892183971145792	0.0011841581429428462
223	3.2985089027387064	3.3514383274358175	3.3016502477910508	0.012845537266373334	0.0011797081395612148
224	3.2985089027387064	3.3764362168666557	3.3019826298758312	0.012813048634176415	0.0011764817306409497
225	3.2985089027387064	3.3716048681201434	3.3022906928769125	0.012777549787013376	0.0011729976161275408
226	3.2985089027387064	3.3033432729492302	3.3022953297935307	0.012721016836823416	0.0011677988451501223
227	3.2985089027387064	3.3797934606559306	3.3026352338762606	0.012691319046159355	0.0011648271414370027
228	3.2985089027387064	3.2074169494429747	3.302219433507556	0.012675247163907092	0.0011636394621947126
229	3.2985089027387064	3.2946512880267305	3.3021865285272045	0.012620145769288897	0.0011585985254623343
230	3.2985089027387064	3.2836847882033666	3.3021064344132487	0.012566757450789872	0.0011537477298896668
231	3.2985089027387064	3.089431251954667	3.301189731040582	0.012707315960426057	0.0011672949195938235
232	3.2985089027387064	3.1959163528004453	3.30073791396659	0.012700107356529244	0.0011669467533616496
233	3.2985089027387064	3.432866047693918	3.301302564110724	0.012720206627756643	0.0011683884356438014
234	3.2985089027387064	3.311811045157881	3.3013472810513504	0.012666316677496126	0.0011634016840233587
235	3.2985089027387064	3.371098190201414	3.3016428357511387	0.012633032666605702	0.0011601315893551639
236	3.2985089027387064	3.3842775529215854	3.301991505443841	0.012608315088613292	0.0011576120137471617
237	3.2985089027387064	3.2068812620788547	3.3015918825725596	0.012593123675430981	0.0011564920311386351
238	3.2985089027387064	3.310756338044987	3.3016302275745364	0.012540562802143634	0.001151633285986872
239	3.2985089027387064	3.2172005207969576	3.3012784371296298	0.012517793392186706	0.0011497823122189792
240	3.2985089027387064	3.0824419180589713	3.3003704017807887	0.012664347214652715	0.0011638787021582644
241	3.2985089027387064	3.3114713208380353	3.3004162733471407	0.012612307272630798	0.0011590589450457087
242	3.2985089027387064	3.1844691708210697	3.2999391247770746	0.01261551429460347	0.0011596840356507805
243	3.2985089027387064	3.1188096886985197	3.2991967910226543	0.012698057092238087	0.0011677922239804954
244	3.2985089027387064	3.303101801210295	3.2992127298397467	0.012646078115890072	0.0011629958184557823
245	3.2985089027387064	3.3252881183391154	3.2993187273539717	0.012597225396882478	0.0011584238433332034
246	3.2985089027387064	3.3274987213784426	3.299432816398605	0.012549232192157849	0.0011539259038355037
247	3.2985089027387064	3.298243166208239	3.299428019422031	0.012498431290816526	0.0011492533199019379
248	3.2985089027387064	3.2993002307290737	3.2994275062144287	0.01244803445603246	0.0011446149667725877
249	3.2985089027387064	3.3505564220012944	3.299632021877576	0.012408499013901494	0.0011408336134426623
250	3.2985089027387064	3.416583257441611	3.300097963055122	0.012413357414260048	0.0011409534999632328
251	3.2985089027387064	3.2911402642504552	3.300062416631294	0.012364220221190155	0.0011364571299359615
252	3.2985089027387064	3.375997680594026	3.3003625560145458	0.012337947018525896	0.0011338315340331173
253	3.2985089027387064	3.3882510217394377	3.3007085735961397	0.012319591383880005	0.0011319029344841662
254	3.2985089027387064	3.2041601850287442	3.300329952464503	0.012307644315734115	0.001131060368771621
255	3.2985089027387064	3.319606772151058	3.3004052525414034	0.012260830589912503	0.001126702508584433
256	3.2985089027387064	3.373245407476958	3.300688677268779	0.012233581421475272	0.001124001135978568
257	3.2985089027387064	3.402409035070816	3.3010829422215	0.01222608470940461	0.0011230398106474742
258	3.2985089027387064	3.310387597155736	3.301118867530126	0.012179031056774535	0.0011186891174723307
259	3.2985089027387064	3.338987948944644	3.301264517843259	0.012137523414407115	0.001114773978603595
260	3.2985089027387064	3.167371977593974	3.300751519604756	0.012159527269340588	0.0011171379851177645
261	3.2985089027387064	3.258672187310811	3.3005909114662297	0.01211969732548516	0.001113582969907486
262	3.2985089027387064	3.2066323932787784	3.3002336547430837	0.01210700625106599	0.0011126537102300659
263	3.2985089027387064	3.427325363349968	3.300715062730231	0.012122154970388908	0.0011137169534383966
264	3.2985089027387064	3.127430465873945	3.300061158591151	0.012189549231836383	0.0011203486296936513
265	3.2985089027387064	3.3393759263029934	3.3002089584697667	0.012149361650743946	0.0011165509927068926
266	3.2985089027387064	3.357838630862971	3.300424799939404	0.01211612623200793	0.0011133470385860586
267	3.2985089027387064	3.140464894543944	3.2998279346207644	0.012166222001978765	0.0011183508807206825
268	3.2985089027387064	3.3380547745104243	3.29997004183225	0.012126257960845745	0.0011145774191842744
269	3.2985089027387064	3.1583628294855415	3.2994455706754104	0.01215544783344531	0.0011176117664512231
270	3.2985089027387064	3.337969539044976	3.299587725540243	0.012115904025800784	0.0011138761927976335
271	3.2985089027387064	3.2594010323260636	3.2994399803446024	0.012077133283715317	0.0011104074795120855
272	3.2985089027387064	3.2299415682329813	3.2991854074064646	0.012050424473374708	0.0011081190558416846
273	3.2985089027387064	3.3643028485439777	3.299423062301127	0.012021759203002212	0.0011053201486852073
274	3.2985089027387064	3.349051797104664	3.299603530427685	0.011986840574208067	0.001101985407997637
275	3.2985089027387064	3.276251877494457	3.299518922989521	0.011945227786560701	0.0010982125278952816
276	3.2985089027387064	3.324601136322322	3.299609472496138	0.011904219157781965	0.0010943786604005283
277	3.2985089027387064	3.3660124530431133	3.299848332138393	0.011877104629534898	0.0010917243598349859
278	3.2985089027387064	3.2980394754490785	3.299841848781084	0.01183439295905117	0.0010877991431798308
279	3.2985089027387064	3.4863940426597124	3.300508106616365	0.011916267640846932	0.0010948792654936518
280	3.2985089027387064	3.5567570291423776	3.301420024490123	0.012107387514712334	0.001111821560923518
281	3.2985089027387064	3.351964319053684	3.301599259577228	0.0120733600374425	0.0011085729497247664
282	3.2985089027387064	3.1992204552252614	3.3012374970176803	0.012067583522282183	0.001108281943395264
283	3.2985089027387064	3.145427042946733	3.3006888686582756	0.012110423918189311	0.0011125826979382007
284	3.2985089027387064	3.3063930094007423	3.3007088831871965	0.012067895746139068	0.0011086587749630408
285	3.2985089027387064	3.3431993383511736	3.3008574512122455	0.012031864975300106	0.0011052457983911463
286	3.2985089027387064	3.1321172861354305	3.300269506386194	0.01208900542434852	0.0011108870389891384
287	3.2985089027387064	3.325859791733029	3.3003583615436485	0.012049157283062634	0.0011071623355126663
288	3.2985089027387064	3.2099355732676567	3.3000454799233165	0.012035611559896076	0.0011061240554460531
289	3.2985089027387064	3.2708955669584387	3.2999449629820585	0.011996895905245124	0.001102629805101896
290	3.2985089027387064	3.389449182080225	3.300252537618135	0.011983056526291714	0.001101149296553862
291	3.2985089027387064	3.130695562053802	3.2996718630442845	0.012040335062414404	0.0011067989392172085
292	3.2985089027387064	3.2086871771475494	3.29936133510607	0.012027354325148626	0.0011058105896853709
293	3.2985089027387064	3.27937376506621	3.299293350173962	0.011987664187869982	0.0011022036533340632
